flight,,,,,,
flight.is_body,,,,,
-879.636,431.7351,5315.2311,,,

-883.0394,433.3911,5332.822,,,

-886.4417,435.0466,5350.3962,,,

-889.8429,436.7015,5367.954,,,

-893.2431,438.356,5385.4958,,,

-896.6423,440.01,5403.022,,,

-900.0406,441.6636,5420.533,,,

-903.4379,443.3166,5438.0293,,,

-906.8344,444.9693,5455.5113,,,

-910.2299,446.6215,5472.9787,,,

-913.6243,448.2732,5490.4284,,,

-917.0176,449.9243,5507.8604,,,

-920.4098,451.5749,5525.2753,,,

-923.8009,453.225,5542.6739,,,

-927.1911,454.8747,5560.0568,,,

-930.5804,456.5238,5577.4246,,,

-933.9689,458.1726,5594.7782,,,

-937.3563,459.8208,5612.1165,,,

-940.7428,461.4686,5629.4388,,,

-944.1283,463.1159,5646.7451,,,

-947.5128,464.7627,5664.0351,,,

-950.8963,466.409,5681.3087,,,

-954.2789,468.0548,5698.5657,,,

-957.6605,469.7001,5715.8062,,,

-961.0411,471.3449,5733.0307,,,

-964.4208,472.9893,5750.2399,,,

-967.7996,474.6332,5767.4341,,,

-971.1776,476.2767,5784.6137,,,

-974.5547,477.9197,5801.779,,,

-977.9311,479.5623,5818.9305,,,

-981.3067,481.2046,5836.0685,,,

-984.6815,482.8464,5853.1914,,,

-988.0552,484.4876,5870.2959,,,

-991.4278,486.1283,5887.3826,,,

-994.7996,487.7685,5904.4526,,,

-998.1704,489.4083,5921.507,,,

-1001.5405,491.0476,5938.5467,,,

-1004.9097,492.6865,5955.5721,,,

-1008.2781,494.325,5972.5825,,,

-1011.6457,495.963,5989.5776,,,

-1015.0124,497.6006,6006.5571,,,

-1018.3782,499.2377,6023.5209,,,

-1021.7431,500.8743,6040.4685,,,

-1025.1072,502.5105,6057.4006,,,

-1028.4705,504.1463,6074.3179,,,

-1031.8329,505.7816,6091.2204,,,

-1035.1946,507.4165,6108.1081,,,

-1038.5554,509.051,6124.9807,,,

-1041.9154,510.6851,6141.8383,,,

-1045.2745,512.3187,6158.6804,,,

-1048.6328,513.9518,6175.5061,,,

-1051.9902,515.5845,6192.316,,,

-1055.3467,517.2168,6209.111,,,

-1058.7025,518.8487,6225.8919,,,

-1062.0576,520.4802,6242.6596,,,

-1065.412,522.1113,6259.4138,,,

-1068.7655,523.742,6276.1523,,,

-1072.1181,525.3723,6292.8741,,,

-1075.4697,527.002,6309.5783,,,

-1078.8204,528.6312,6326.2642,,,

-1082.1701,530.26,6342.9342,,,

-1085.5194,531.8886,6359.5941,,,

-1088.8679,533.5168,6376.2422,,,

-1092.2157,535.1446,6392.8763,,,

-1095.5626,536.7719,6409.4944,,,

-1098.9086,538.3988,6426.0944,,,

-1102.2533,540.0251,6442.6741,,,

-1105.5972,541.651,6459.2374,,,

-1108.9405,543.2766,6475.7895,,,

-1112.2831,544.9019,6492.3297,,,

-1115.6249,546.5268,6508.857,,,

-1118.966,548.1513,6525.3706,,,

-1122.3063,549.7754,6541.8697,,,

-1125.6458,551.3992,6558.3533,,,

-1128.9844,553.0225,6574.8205,,,

-1132.322,554.6453,6591.2706,,,

-1135.6587,556.2677,6607.7038,,,

-1138.9945,557.8897,6624.1225,,,

-1142.3296,559.5113,6640.5271,,,

-1145.6639,561.1326,6656.9175,,,

-1148.9974,562.7535,6673.2939,,,

-1152.3301,564.374,6689.6563,,,

-1155.6621,565.9941,6706.0049,,,

-1158.9933,567.6139,6722.3398,,,

-1162.3238,569.2333,6738.661,,,

-1165.6536,570.8524,6754.9687,,,

-1168.9826,572.4711,6771.2618,,,

-1172.3107,574.0893,6787.5377,,,

-1175.6378,575.7071,6803.797,,,

-1178.9641,577.3245,6820.0405,,,

-1182.2895,578.9415,6836.2688,,,

-1185.6142,580.5581,6852.4828,,,

-1188.9381,582.1744,6868.6831,,,

-1192.2614,583.7903,6884.8705,,,

-1195.5841,585.4059,6901.0457,,,

-1198.906,587.0212,6917.2068,,,

-1202.227,588.636,6933.3524,,,

-1205.5472,590.2505,6949.4823,,,

-1208.8666,591.8645,6965.5965,,,

-1212.1851,593.4781,6981.6951,,,

-1215.5029,595.0914,6997.7779,,,

-1218.8199,596.7042,7013.8451,,,

-1222.1361,598.3167,7029.8977,,,

-1225.4518,599.9289,7045.9389,,,

-1228.7668,601.5407,7061.9677,,,

-1232.0811,603.1522,7077.9833,,,

-1235.3947,604.7634,7093.9847,,,

-1238.7075,606.3741,7109.9709,,,

-1242.0196,607.9845,7125.9409,,,

-1245.3308,609.5944,7141.8938,,,

-1248.6412,611.2039,7157.8287,,,

-1251.9508,612.813,7173.7485,,,

-1255.2598,614.4218,7189.6551,,,

-1258.5681,616.0302,7205.5487,,,

-1261.8758,617.6383,7221.4294,,,

-1265.1829,619.2461,7237.2972,,,

-1268.4893,620.8535,7253.1524,,,

-1271.7952,622.4607,7268.9949,,,

-1275.1004,624.0675,7284.825,,,

-1278.4051,625.674,7300.6426,,,

-1281.7092,627.2803,7316.448,,,

-1285.0127,628.8862,7332.2399,,,

-1288.3153,630.4916,7348.0139,,,

-1291.6171,632.0967,7363.7705,,,

-1294.9181,633.7013,7379.5105,,,

-1298.2183,635.3055,7395.2348,,,

-1301.5179,636.9094,7410.9444,,,

-1304.8168,638.5129,7426.6401,,,

-1308.1151,640.1161,7442.3229,,,

-1311.4128,641.7191,7457.9927,,,

-1314.7099,643.3217,7473.6481,,,

-1318.0062,644.9239,7489.2894,,,

-1321.302,646.5258,7504.9167,,,

-1324.597,648.1273,7520.5302,,,

-1327.8915,649.7286,7536.13,,,

-1331.1853,651.3295,7551.7164,,,

-1334.4785,652.9301,7567.2895,,,

-1337.7711,654.5304,7582.8489,,,

-1341.0631,656.1304,7598.3938,,,

-1344.3543,657.73,7613.9242,,,

-1347.6449,659.3292,7629.44,,,

-1350.9348,660.9282,7644.9409,,,

-1354.224,662.5267,7660.427,,,

-1357.5125,664.125,7675.8979,,,

-1360.8004,665.7229,7691.355,,,

-1364.0877,667.3205,7706.7998,,,

-1367.3744,668.9179,7722.232,,,

-1370.6605,670.5149,7737.6509,,,

-1373.9459,672.1116,7753.056,,,

-1377.2307,673.708,7768.4468,,,

-1380.5148,675.3041,7783.8228,,,

-1383.7982,676.8998,7799.1835,,,

-1387.0809,678.4952,7814.53,,,

-1390.3631,680.0904,7829.8649,,,

-1393.6447,681.6853,7845.1873,,,

-1396.9257,683.2798,7860.4965,,,

-1400.206,684.8741,7875.7917,,,

-1403.4856,686.468,7891.0721,,,

-1406.7645,688.0616,7906.3369,,,

-1410.0427,689.6549,7921.5853,,,

-1413.32,691.2478,7936.8166,,,

-1416.5967,692.8403,7952.0342,,,

-1419.8729,694.4326,7967.24,,,

-1423.1485,696.0247,7982.4338,,,

-1426.4235,697.6165,7997.6154,,,

-1429.6979,699.208,8012.7844,,,

-1432.9718,700.7992,8027.9408,,,

-1436.245,702.3901,8043.0842,,,

-1439.5177,703.9808,8058.2144,,,

-1442.7897,705.5712,8073.3313,,,

-1446.0612,707.1612,8088.4344,,,

-1449.332,708.751,8103.5236,,,

-1452.6021,710.3405,8118.5974,,,

-1455.8715,711.9296,8133.6558,,,

-1459.1402,713.5184,8148.6996,,,

-1462.4082,715.1069,8163.7293,,,

-1465.6757,716.695,8178.7453,,,

-1468.9425,718.283,8193.7483,,,

-1472.2088,719.8706,8208.7387,,,

-1475.4745,721.458,8223.7172,,,

-1478.7398,723.0451,8238.6844,,,

-1482.0045,724.632,8253.6397,,,

-1485.2686,726.2186,8268.5801,,,

-1488.532,727.8049,8283.5053,,,

-1491.7946,729.3908,8298.4154,,,

-1495.0567,730.9764,8313.3107,,,

-1498.3181,732.5617,8328.1914,,,

-1501.5788,734.1467,8343.0575,,,

-1504.839,735.7314,8357.9094,,,

-1508.0986,737.3158,8372.7477,,,

-1511.3577,738.8999,8387.5745,,,

-1514.6162,740.4838,8402.3895,,,

-1517.8742,742.0675,8417.1921,,,

-1521.1316,743.6508,8431.9817,,,

-1524.3885,745.2339,8446.7579,,,

-1527.6448,746.8167,8461.52,,,

-1530.9005,748.3992,8476.2676,,,

-1534.1556,749.9813,8491.0001,,,

-1537.4101,751.5632,8505.718,,,

-1540.6641,753.1447,8520.425,,,

-1543.9177,754.7261,8535.1207,,,

-1547.1707,756.3072,8549.8044,,,

-1550.4232,757.888,8564.4752,,,

-1553.6751,759.4685,8579.1322,,,

-1556.9265,761.0487,8593.7746,,,

-1560.1772,762.6286,8608.4016,,,

-1563.4273,764.2082,8623.0123,,,

-1566.6767,765.7874,8637.6059,,,

-1569.9255,767.3663,8652.1828,,,

-1573.1738,768.9449,8666.7478,,,

-1576.4216,770.5233,8681.3014,,,

-1579.669,772.1014,8695.8435,,,

-1582.9159,773.6793,8710.3739,,,

-1586.1623,775.2569,8724.8927,,,

-1589.4082,776.8343,8739.3997,,,

-1592.6537,778.4115,8753.8948,,,

-1595.8987,779.9884,8768.3779,,,

-1599.1433,781.5651,8782.849,,,

-1602.3874,783.1415,8797.3079,,,

-1605.631,784.7177,8811.7545,,,

-1608.8742,786.2936,8826.1887,,,

-1612.1168,787.8694,8840.6098,,,

-1615.3589,789.4447,8855.0149,,,

-1618.6003,791.0198,8869.4043,,,

-1621.8411,792.5945,8883.7784,,,

-1625.0814,794.169,8898.1379,,,

-1628.3211,795.7431,8912.4833,,,

-1631.5603,797.317,8926.8153,,,

-1634.799,798.8907,8941.1344,,,

-1638.0372,800.4641,8955.4412,,,

-1641.2751,802.0374,8969.7363,,,

-1644.5125,803.6104,8984.0202,,,

-1647.7495,805.1832,8998.2919,,,

-1650.9859,806.7557,9012.5502,,,

-1654.2219,808.3279,9026.7949,,,

-1657.4573,809.8999,9041.0259,,,

-1660.6922,811.4716,9055.243,,,

-1663.9265,813.0431,9069.4461,,,

-1667.1603,814.6143,9083.6351,,,

-1670.3936,816.1853,9097.8097,,,

-1673.6264,817.756,9111.97,,,

-1676.8587,819.3264,9126.1166,,,

-1680.0906,820.8967,9140.2532,,,

-1683.3221,822.4668,9154.3794,,,

-1686.5531,824.0367,9168.4942,,,

-1689.7837,825.6063,9182.5969,,,

-1693.0139,827.1758,9196.6868,,,

-1696.2435,828.7449,9210.7629,,,

-1699.4725,830.3139,9224.8244,,,

-1702.701,831.8826,9238.8706,,,

-1705.929,833.451,9252.9007,,,

-1709.1562,835.0191,9266.9137,,,

-1712.383,836.587,9280.9114,,,

-1715.6093,838.1547,9294.8997,,,

-1718.8353,839.7223,9308.8783,,,

-1722.0609,841.2896,9322.8466,,,

-1725.2861,842.8568,9336.8041,,,

-1728.5108,844.4238,9350.7502,,,

-1731.7351,845.9906,9364.6843,,,

-1734.959,847.5572,9378.6059,,,

-1738.1823,849.1235,9392.5144,,,

-1741.4052,850.6897,9406.4093,,,

-1744.6276,852.2556,9420.2899,,,

-1747.8494,853.8212,9434.1557,,,

-1751.0707,855.3866,9448.0062,,,

-1754.2914,856.9518,9461.8407,,,

-1757.5115,858.5167,9475.6591,,,

-1760.7311,860.0814,9489.4627,,,

-1763.9502,861.6458,9503.2522,,,

-1767.1687,863.21,9517.0282,,,

-1770.3868,864.774,9530.7913,,,

-1773.6044,866.3378,9544.5421,,,

-1776.8216,867.9013,9558.281,,,

-1780.0384,869.4647,9572.0088,,,

-1783.2548,871.0279,9585.7259,,,

-1786.4708,872.591,9599.433,,,

-1789.6865,874.1539,9613.1307,,,

-1792.9019,875.7166,9626.8194,,,

-1796.1169,877.2793,9640.4998,,,

-1799.3317,878.8418,9654.1725,,,

-1802.5463,880.4041,9667.8379,,,

-1805.7607,881.9664,9681.4969,,,

-1808.9748,883.5286,9695.1483,,,

-1812.1879,885.0903,9708.773,,,

-1815.4,886.6516,9722.3697,,,

-1818.6113,888.2125,9735.9446,,,

-1821.8221,889.7731,9749.5038,,,

-1825.0325,891.3336,9763.0535,,,

-1828.2428,892.894,9776.5981,,,

-1831.4528,894.4543,9790.1333,,,

-1834.6623,896.0144,9803.6565,,,

-1837.8713,897.5742,9817.1651,,,

-1841.0797,899.1337,9830.6567,,,

-1844.2875,900.6929,9844.1287,,,

-1847.4948,902.2519,9857.5873,,,

-1850.7019,903.8108,9871.0388,,,

-1853.9087,905.3695,9884.482,,,

-1857.1151,906.9281,9897.9155,,,

-1860.3211,908.4865,9911.3379,,,

-1863.5268,910.0446,9924.7479,,,

-1866.732,911.6026,9938.1441,,,

-1869.9366,913.1602,9951.5252,,,

-1873.1408,914.7176,9964.8899,,,

-1876.3444,916.2748,9978.2372,,,

-1879.5475,917.8317,9991.5728,,,

-1882.7504,919.3884,10004.8984,,,

-1885.9529,920.9449,10018.2134,,,

-1889.155,922.5013,10031.5174,,,

-1892.3567,924.0575,10044.8101,,,

-1895.558,925.6134,10058.0909,,,

-1898.759,927.1692,10071.3595,,,

-1901.9595,928.7247,10084.6154,,,

-1905.1596,930.28,10097.8582,,,

-1908.3593,931.8352,10111.0875,,,

-1911.5585,933.39,10124.3029,,,

-1914.7573,934.9447,10137.5039,,,

-1917.9557,936.4991,10150.6916,,,

-1921.1536,938.0533,10163.8666,,,

-1924.3511,939.6072,10177.0292,,,

-1927.5482,941.161,10190.1794,,,

-1930.7449,942.7146,10203.3174,,,

-1933.9413,944.2679,10216.4435,,,

-1937.1372,945.8211,10229.5576,,,

-1940.3328,947.374,10242.66,,,

-1943.528,948.9268,10255.7509,,,

-1946.7229,950.4794,10268.8303,,,

-1949.9174,952.0318,10281.8985,,,

-1953.1116,953.5841,10294.9556,,,

-1956.3054,955.1361,10308.0012,,,

-1959.4988,956.688,10321.0324,,,

-1962.6917,958.2395,10334.049,,,

-1965.8841,959.7909,10347.0516,,,

-1969.0761,961.342,10360.0405,,,

-1972.2677,962.8929,10373.0162,,,

-1975.4589,964.4436,10385.9789,,,

-1978.6497,965.9941,10398.9292,,,

-1981.8402,967.5444,10411.8675,,,

-1985.0303,969.0945,10424.7942,,,

-1988.2201,970.6445,10437.7097,,,

-1991.4095,972.1942,10450.6138,,,

-1994.5985,973.7438,10463.5058,,,

-1997.7872,975.2932,10476.3855,,,

-2000.9754,976.8424,10489.2525,,,

-2004.1633,978.3913,10502.1068,,,

-2007.3508,979.9401,10514.9479,,,

-2010.5378,981.4887,10527.7756,,,

-2013.7245,983.037,10540.5896,,,

-2016.9107,984.5852,10553.3898,,,

-2020.0966,986.1332,10566.1758,,,

-2023.282,987.681,10578.9504,,,

-2026.4672,989.2286,10591.715,,,

-2029.652,990.776,10604.469,,,

-2032.8365,992.3233,10617.2118,,,

-2036.0207,993.8705,10629.9432,,,

-2039.2045,995.4174,10642.6625,,,

-2042.3879,996.9642,10655.3692,,,

-2045.5709,998.5107,10668.0629,,,

-2048.7535,1000.0571,10680.7431,,,

-2051.9357,1001.6034,10693.4093,,,

-2055.1175,1003.1494,10706.0611,,,

-2058.2989,1004.6952,10718.699,,,

-2061.48,1006.2409,10731.3264,,,

-2064.6607,1007.7864,10743.9433,,,

-2067.8411,1009.3318,10756.5493,,,

-2071.0212,1010.877,10769.1441,,,

-2074.2009,1012.4221,10781.7272,,,

-2077.3802,1013.967,10794.2984,,,

-2080.5592,1015.5117,10806.8573,,,

-2083.7379,1017.0563,10819.4034,,,

-2086.9161,1018.6006,10831.9364,,,

-2090.094,1020.1449,10844.456,,,

-2093.2715,1021.6889,10856.9618,,,

-2096.4485,1023.2328,10869.4534,,,

-2099.6252,1024.7764,10881.9307,,,

-2102.8015,1026.3199,10894.3945,,,

-2105.9774,1027.8633,10906.8453,,,

-2109.1529,1029.4064,10919.2835,,,

-2112.328,1030.9494,10931.7097,,,

-2115.5028,1032.4922,10944.1243,,,

-2118.6773,1034.0349,10956.5277,,,

-2121.8514,1035.5774,10968.9205,,,

-2125.0253,1037.1198,10981.303,,,

-2128.1989,1038.6621,10993.6758,,,

-2131.3723,1040.2043,11006.0394,,,

-2134.5454,1041.7464,11018.3941,,,

-2137.7182,1043.2883,11030.7405,,,

-2140.8909,1044.8302,11043.079,,,

-2144.0633,1046.3719,11055.4099,,,

-2147.2354,1047.9135,11067.7261,,,

-2150.4069,1049.4549,11080.0245,,,

-2153.5779,1050.996,11092.305,,,

-2156.7484,1052.5368,11104.5672,,,

-2159.9183,1054.0775,11116.8111,,,

-2163.0878,1055.6179,11129.0365,,,

-2166.2567,1057.1581,11141.2431,,,,,,
flight.attitude,,,,,
1,0,0,,
0,1,0,,
0,0,1,,,

1,-6.4032e-07,4.0471e-05,,
6.7194e-07,1,-1.525e-05,,
-4.0471e-05,1.5251e-05,1,,,

1,-2.8047e-06,0.00017994,,
3.0124e-06,1,-6.78e-05,,
-0.00017994,6.7808e-05,1,,,

1,-6.1378e-06,0.00037483,,
6.1514e-06,1,-0.00014125,,
-0.00037483,0.00014125,1,,,

1,-1.092e-05,0.0006541,,
1.0831e-05,1,-0.00024649,,
-0.0006541,0.0002465,1,,,

1,-1.7517e-05,0.001062,,
1.8032e-05,1,-0.00040019,,
-0.001062,0.00040025,1,,,

1,-2.5718e-05,0.0015855,,
2.7482e-05,1,-0.00059744,,
-0.0015855,0.00059758,1,,,

0.99999,-3.5312e-05,0.0022116,,
3.8911e-05,1,-0.00083334,,
-0.0022116,0.00083358,0.99999,,,

0.99999,-4.6086e-05,0.0029273,,
5.2045e-05,1,-0.001103,,
-0.0029272,0.0011033,0.99999,,,

0.99999,-5.7829e-05,0.0037196,,
6.6614e-05,1,-0.0014014,,
-0.0037194,0.0014019,0.99998,,,

0.99998,-7.033e-05,0.0045754,,
8.2344e-05,1,-0.0017238,,
-0.0045752,0.0017245,0.99998,,,

0.99998,-8.3377e-05,0.0054818,,
9.8964e-05,1,-0.0020652,,
-0.0054815,0.002066,0.99997,,,

0.99997,-9.6758e-05,0.0064257,,
0.0001162,1,-0.0024207,,
-0.0064253,0.0024217,0.99997,,,

0.99997,-0.00011026,0.0073941,,
0.00013379,1,-0.0027854,,
-0.0073937,0.0027866,0.99996,,,

0.99996,-0.00012368,0.008374,,
0.00015145,0.99999,-0.0031545,,
-0.0083735,0.0031557,0.99996,,,

0.99996,-0.00013695,0.0093657,,
0.00016932,0.99999,-0.0035279,,
-0.0093652,0.0035293,0.99995,,,

0.99995,-0.00015163,0.010511,,
0.0001918,0.99999,-0.0039593,,
-0.010511,0.003961,0.99994,,,

0.99993,-0.00016783,0.011835,,
0.00021965,0.99999,-0.0044577,,
-0.011834,0.0044598,0.99992,,,

0.99991,-0.0001851,0.013314,,
0.0002522,0.99999,-0.0050146,,
-0.013313,0.0050175,0.99989,,,

0.99988,-0.00020301,0.014927,,
0.00028878,0.99998,-0.0056219,,
-0.014926,0.0056256,0.99986,,,

0.99985,-0.00022112,0.016651,,
0.00032873,0.99998,-0.0062709,,
-0.01665,0.0062757,0.99983,,,

0.99981,-0.00023897,0.018465,,
0.00037137,0.99997,-0.0069535,,
-0.018463,0.0069594,0.99979,,,

0.99978,-0.00025614,0.020346,,
0.00041605,0.99997,-0.0076613,,
-0.020343,0.0076683,0.99975,,,

0.99974,-0.00027218,0.022272,,
0.0004621,0.99996,-0.0083858,,
-0.022269,0.0083941,0.9997,,,

0.9997,-0.00028665,0.024221,,
0.00050885,0.99996,-0.0091186,,
-0.024217,0.0091283,0.99966,,,

0.99966,-0.00029922,0.026191,,
0.00055679,0.99995,-0.0098596,,
-0.026187,0.0098707,0.99961,,,

0.99961,-0.00031024,0.028285,,
0.00061165,0.99994,-0.010647,,
-0.02828,0.01066,0.99955,,,

0.99954,-0.00031983,0.030507,,
0.00067367,0.99993,-0.011483,,
-0.030501,0.011498,0.99948,,,

0.99946,-0.00032804,0.032842,,
0.00074205,0.99992,-0.012362,,
-0.032835,0.012379,0.99938,,,

0.99937,-0.00033493,0.035278,,
0.00081598,0.99991,-0.013279,,
-0.03527,0.013299,0.99928,,,

0.99927,-0.00034053,0.037801,,
0.00089468,0.9999,-0.014228,,
-0.037792,0.014252,0.99917,,,

0.99916,-0.00034489,0.040397,,
0.00097734,0.99988,-0.015206,,
-0.040386,0.015233,0.99904,,,

0.99905,-0.00034807,0.043052,,
0.0010632,0.99986,-0.016206,,
-0.04304,0.016237,0.99892,,,

0.99894,-0.00035011,0.045753,,
0.0011514,0.99985,-0.017224,,
-0.04574,0.017259,0.99878,,,

0.99882,-0.00035105,0.048486,,
0.0012412,0.99983,-0.018254,,
-0.048471,0.018293,0.99865,,,

0.99869,-0.00034926,0.051268,,
0.0013346,0.99981,-0.019303,,
-0.051252,0.019346,0.99851,,,

0.99855,-0.0003401,0.05418,,
0.0014395,0.99979,-0.020403,,
-0.054162,0.020451,0.99834,,,

0.99837,-0.00032446,0.057211,,
0.0015549,0.99977,-0.02155,,
-0.057191,0.021603,0.99814,,,

0.99818,-0.00030368,0.060342,,
0.0016794,0.99974,-0.022736,,
-0.060319,0.022796,0.99792,,,

0.99798,-0.00027905,0.063554,,
0.0018114,0.99971,-0.023956,,
-0.063528,0.024023,0.99769,,,

0.99776,-0.0002519,0.066827,,
0.0019493,0.99968,-0.025204,,
-0.066799,0.025278,0.99744,,,

0.99753,-0.00022352,0.070144,,
0.0020917,0.99965,-0.026472,,
-0.070114,0.026553,0.99718,,,

0.9973,-0.00019471,0.07349,,
0.0022374,0.99961,-0.027755,,
-0.073456,0.027844,0.99691,,,

0.99705,-0.00015801,0.076912,,
0.0023932,0.99958,-0.029072,,
-0.076875,0.02917,0.99662,,,

0.99677,-0.00011184,0.080418,,
0.0025606,0.99953,-0.030425,,
-0.080377,0.030533,0.9963,,,

0.99647,-5.7804e-05,0.08399,,
0.0027381,0.99949,-0.031812,,
-0.083945,0.031929,0.99596,,,

0.99615,2.4929e-06,0.087611,,
0.0029242,0.99944,-0.033225,,
-0.087562,0.033354,0.99559,,,

0.99582,6.7451e-05,0.091265,,
0.0031175,0.99939,-0.034662,,
-0.091212,0.034802,0.99521,,,

0.99548,0.00013547,0.094936,,
0.0033165,0.99934,-0.036117,,
-0.094879,0.036269,0.99482,,,

0.99513,0.00020494,0.098607,,
0.0035197,0.99929,-0.037586,,
-0.098544,0.03775,0.99442,,,

0.99476,0.00027971,0.1023,,
0.0037313,0.99923,-0.039078,,
-0.10223,0.039254,0.99399,,,

0.99437,0.00036557,0.10605,,
0.003957,0.99917,-0.040607,,
-0.10598,0.040797,0.99354,,,

0.99395,0.00046016,0.10983,,
0.004194,0.9991,-0.042165,,
-0.10975,0.04237,0.99306,,,

0.99352,0.00056104,0.1136,,
0.0044396,0.99903,-0.043744,,
-0.11352,0.043966,0.99256,,,

0.99309,0.00066576,0.11736,,
0.0046907,0.99896,-0.045338,,
-0.11726,0.045575,0.99205,,,

0.99265,0.00077244,0.12106,,
0.0049452,0.99889,-0.046938,,
-0.12096,0.047192,0.99154,,,

0.99219,0.00088654,0.12475,,
0.0052096,0.99881,-0.048561,,
-0.12464,0.048832,0.991,,,

0.99172,0.0010083,0.12841,,
0.0054833,0.99872,-0.050205,,
-0.1283,0.050494,0.99045,,,

0.99125,0.0011354,0.13202,,
0.0057631,0.99864,-0.051862,,
-0.1319,0.052169,0.98989,,,

0.99077,0.0012656,0.13552,,
0.0060453,0.99855,-0.053524,,
-0.13539,0.053849,0.98933,,,

0.9903,0.0013998,0.13894,,
0.006332,0.99846,-0.055194,,
-0.1388,0.055538,0.98876,,,

0.98982,0.0015394,0.1423,,
0.0066244,0.99836,-0.056875,,
-0.14216,0.057239,0.98819,,,

0.98935,0.0016828,0.14556,,
0.0069186,0.99826,-0.058561,,
-0.1454,0.058944,0.98761,,,

0.98889,0.0018287,0.14866,,
0.0072107,0.99816,-0.060243,,
-0.14849,0.060645,0.98705,,,

0.98844,0.0019767,0.1516,,
0.0075004,0.99805,-0.061921,,
-0.15143,0.062342,0.9865,,,

0.988,0.0021283,0.15445,,
0.0077916,0.99795,-0.063601,,
-0.15427,0.064041,0.98595,,,

0.98758,0.0022826,0.15713,,
0.0080785,0.99783,-0.065274,,
-0.15694,0.065733,0.98542,,,

0.98718,0.0024386,0.15958,,
0.0083551,0.99772,-0.066932,,
-0.15938,0.067408,0.98491,,,

0.98681,0.0025959,0.16183,,
0.0086221,0.99761,-0.068574,,
-0.16162,0.069065,0.98443,,,

0.98646,0.0027553,0.16396,,
0.0088831,0.99749,-0.070205,,
-0.16375,0.070711,0.98397,,,

0.98614,0.0029169,0.16587,,
0.0091284,0.99738,-0.071815,,
-0.16564,0.072334,0.98353,,,

0.98588,0.003081,0.16744,,
0.0093482,0.99726,-0.073391,,
-0.16721,0.07392,0.98315,,,

0.98564,0.0032472,0.16884,,
0.0095546,0.99714,-0.074943,,
-0.1686,0.07548,0.98279,,,

0.98542,0.0034165,0.17009,,
0.0097447,0.99702,-0.076468,,
-0.16985,0.07701,0.98245,,,

0.98526,0.0035903,0.17104,,
0.0099008,0.99691,-0.077951,,
-0.17079,0.078495,0.98217,,,

0.98516,0.0037701,0.17161,,
0.010012,0.99679,-0.079383,,
-0.17136,0.079924,0.98196,,,

0.98508,0.0039565,0.17202,,
0.010097,0.99668,-0.080784,,
-0.17177,0.081319,0.98177,,,

0.98504,0.004151,0.17227,,
0.010157,0.99657,-0.082138,,
-0.17202,0.082663,0.98161,,,

0.98504,0.004355,0.17228,,
0.010183,0.99646,-0.083424,,
-0.17203,0.083931,0.98151,,,

0.98509,0.0045728,0.17198,,
0.010155,0.99636,-0.084652,,
-0.17174,0.085136,0.98147,,,

0.98519,0.0048078,0.17142,,
0.010061,0.99626,-0.085838,,
-0.17119,0.086295,0.98146,,,

0.98531,0.0050592,0.17067,,
0.0099287,0.99616,-0.086953,,
-0.17045,0.087377,0.98148,,,

0.98546,0.0053264,0.16982,,
0.0097819,0.99608,-0.087971,,
-0.16962,0.08835,0.98154,,,

0.98565,0.0056226,0.16872,,
0.0095552,0.99599,-0.088935,,
-0.16854,0.089267,0.98165,,,

0.98588,0.0059509,0.16733,,
0.0092356,0.99591,-0.089846,,
-0.16718,0.090128,0.98181,,,

0.98614,0.0063059,0.16577,,
0.0088599,0.99584,-0.090664,,
-0.16565,0.090885,0.98199,,,

0.98641,0.0066835,0.16414,,
0.0084611,0.99578,-0.091352,,
-0.16406,0.091495,0.9822,,,

0.98671,0.0071073,0.16235,,
0.0079777,0.99573,-0.091989,,
-0.16231,0.092045,0.98243,,,

0.98703,0.0075808,0.16039,,
0.0073981,0.99568,-0.092578,,
-0.1604,0.092543,0.9827,,,

0.98736,0.0080947,0.15832,,
0.0067505,0.99564,-0.093066,,
-0.15838,0.092943,0.983,,,

0.98769,0.0086395,0.15621,,
0.006063,0.99561,-0.093404,,
-0.15633,0.093201,0.9833,,,

0.98802,0.0092349,0.15403,,
0.0053076,0.99559,-0.093634,,
-0.15421,0.093337,0.98361,,,

0.98837,0.0098991,0.15176,,
0.0044507,0.99558,-0.093823,,
-0.15202,0.093406,0.98395,,,

0.98871,0.010619,0.14944,,
